965,482.5,957.7606699821262
966,483.0,928.6160864475477
967,483.5,901.1906460866937
968,484.0,875.337999022767
969,484.5,850.9283767631059
970,485.0,827.8455668634941
971,485.5,805.9858070067365
972,486.0,785.2556523202652
973,486.5,765.5711435617196
974,487.0,746.8562936101417
975,487.5,729.0424380851612
976,488.0,712.0671562911247
977,488.5,695.8737487142632
978,489.0,680.4104652269664
979,489.5,665.6300751844162
980,490.0,651.4893138419525
981,490.5,637.9485235129928
982,491.0,624.9712549476476
983,491.5,612.5239657664885
984,492.0,600.5757312832511
985,492.5,589.0979912329346
986,493.0,578.0643368815925
987,493.5,567.4503001114358
988,494.0,557.2331923682267
989,494.5,547.3919321534331
990,495.0,537.9069175418912
991,495.5,528.7598894821772
992,496.0,519.9338240259117
993,496.5,511.4128298059495
994,497.0,503.1820492648256
995,497.5,495.2275894191705
996,498.0,487.5364236117217
997,498.5,480.0963552724726
998,499.0,472.895913293055
999,499.5,465.92434901699517
1000,500.0,459.1715194231755
1001,500.5,452.6279180523185
1002,501.0,446.2845409139886
1003,501.5,440.1329525042236
1004,502.0,434.16512980994355
1005,502.5,428.3735650046189
1006,503.0,422.75108318284634
1007,503.5,417.2909837431606
1008,504.0,411.98682759423804
1009,504.5,406.8326196491154
1010,505.0,401.8225612409443
1011,505.5,396.9512765619689
1012,506.0,392.2135259394409
1013,506.5,387.6044794556491
1014,507.0,383.11938658561303
1015,507.5,378.7539006300535
1016,508.0,374.50370002300247
1017,508.5,370.3648675966051
1018,509.0,366.33345864209934
1019,509.5,362.4059394022714
1020,510.0,358.5786967238995
1021,510.5,354.8485405389072
1022,511.0,351.21214968898977
1023,511.5,347.6666435081622
1024,512.0,344.20895813797705
1025,512.5,340.8364926604736
1026,513.0,337.54640996089165
1027,513.5,334.3363631792921
1028,514.0,331.2037156815938
1029,514.5,328.14635010022386
1030,515.0,325.16181886822585
1031,515.5,322.24818308668483
1032,516.0,319.40319482016304
1033,516.5,316.625063366254
1034,517.0,313.91172547907405
1035,517.5,311.2615197945184
1036,518.0,308.672554800984
1037,518.5,306.14328147844816
1038,519.0,303.6719688195729
1039,519.5,301.2571647780558
1040,520.0,298.89728912153674
1041,520.5,296.5909728273334
1042,521.0,294.33677801578665
1043,521.5,292.1334059852172
1044,522.0,289.9795539253852
1045,522.5,287.8739818537686
1046,523.0,285.8155157388293
1047,523.5,283.80296369159953
1048,524.0,281.8352750327232
1049,524.5,279.91129621181614
1050,525.0,278.03009522623967
1051,525.5,276.19054789049113
1052,526.0,274.3918368538626
1053,526.5,272.6328590279442
1054,527.0,270.912908250229
1055,527.5,269.23091266028507
1056,528.0,267.5862210325125
1057,528.5,265.9778477784342
1058,529.0,264.40514984432775
1059,529.5,262.8672489416334
1060,530.0,261.36349589252495
1061,530.5,259.8931180060904
1062,531.0,258.4554538661809
1063,531.5,257.04983491997956
1064,532.0,255.67558187729185
1065,532.5,254.33212905317367
1066,533.0,253.0187741058151
1067,533.5,251.73505308709173
1068,534.0,250.48023653208338
1069,534.5,249.25395920183496
1070,535.0,248.055496410616
1071,535.5,246.8844773281285
1072,536.0,245.74028154922357
1073,536.5,244.62249525817043
1074,537.0,243.53060168266703
1075,537.5,242.46414043261507
1076,538.0,241.42269765912906
1077,538.5,239.95786013600573
1078,539.0,229.37789558831085
1079,539.5,219.66399636724125
1080,540.0,210.70910748362732
1081,540.5,202.42125731512908
1082,541.0,194.72421939993566
1083,541.5,187.55231164039006
1084,542.0,180.84964308546668
1085,542.5,174.56805855782508
1086,543.0,168.66572741089155
1087,543.5,163.10646732568108
1088,544.0,157.85848365310153
1089,544.5,152.89394212221544
1090,545.0,148.18836137196044
1091,545.5,143.7199747154424
1092,546.0,139.46958976509842
1093,546.5,135.4200424095522
1094,547.0,131.55596633085645
1095,547.5,127.86378320422001
1096,548.0,124.33091807295307
1097,548.5,120.9466030338076
1098,549.0,117.70042853342689
1099,549.5,114.58369531969224
1100,550.0,111.58789886052087
1101,550.5,108.70574464372895
1102,551.0,105.93035289690958
1103,551.5,103.25547644797014
1104,552.0,100.67559338037233
1105,552.5,98.18524184653256
1106,553.0,95.78004234447005
1107,553.5,93.45512717403308
1108,554.0,91.20701477251757
1109,554.5,89.03149257019702
1110,555.0,86.92560092429434
1111,555.5,84.88583013995978
1112,556.0,82.90954464939364
1113,556.5,80.9938630043536
1114,557.0,79.1364072376732
1115,557.5,77.33482792657037
1116,558.0,75.58695967904286
1117,558.5,73.89089924949603
1118,559.0,72.24466493953419
1119,559.5,70.64672262476012
1120,560.0,69.09525731774652
1121,560.5,67.58903477684717
1122,561.0,66.12639818476241
1123,561.5,64.70635122047682
1124,562.0,63.3273922810247
1125,562.5,61.98870804196258
1126,563.0,60.6889523604036
1127,563.5,59.427446984116536
1128,564.0,58.203002683907236
1129,564.5,57.015035431752324
1130,565.0,55.86251391841649
1131,565.5,54.74491468730528
1132,566.0,53.66136356349178
1133,566.5,52.6113713008939
1134,567.0,51.594217236649435
1135,567.5,50.60942728242571
1136,568.0,49.76964820564267
1137,568.5,50.091000818381254
1138,569.0,50.437394838780996
1139,569.5,50.80915537473099
1140,570.0,51.20657778321861
1141,570.5,51.630046128217195
1142,571.0,52.07986818001171
1143,571.5,52.55649042134252
1144,572.0,53.06024605002309
1145,572.5,53.59162963220037
1146,573.0,54.151031964465474
1147,573.5,54.73897312488692
1148,574.0,55.35592829732667
1149,574.5,56.00244829772879
1150,575.0,56.67909158366007
1151,575.5,57.38645778297199
1152,576.0,58.12518537416682
1153,576.5,58.895945077291344
1154,577.0,59.69945065956794
1155,577.5,60.53646911566449
1156,578.0,61.4077871778493
1157,578.5,62.31428580141329
1158,579.0,63.25684770725483
1159,579.5,64.2364647058344
1160,580.0,65.25414792699895
1161,580.5,66.31099967491645
1162,581.0,67.40819503115979
1163,581.5,68.5469487332753
1164,582.0,69.72863904670285
1165,582.5,70.95459851991036
1166,583.0,72.2264517842689
1167,583.5,73.54565927015828
1168,584.0,74.91411435378748
1169,584.5,76.33349729248204
1170,585.0,77.80593472211271
1171,585.5,79.33341374971377
1172,586.0,80.91830907415248
1173,586.5,82.56298099507353
1174,587.0,84.27009368962344
1175,587.5,86.04245094166157
1176,588.0,87.88306131508145
1177,588.5,89.7952542531254
1178,589.0,91.78245453969323
1179,589.5,93.8486149503517
1180,590.0,95.99766968947529
1181,590.5,98.23431293639175
1182,591.0,100.56310874413417
1183,591.5,102.98963782879761
1184,592.0,105.51924961144259
1185,592.5,108.15859265716767
1186,593.0,110.91400308398511
1187,593.5,113.79341467721932
1188,594.0,116.8044503647894
1189,594.5,119.95657552727769
1190,595.0,123.25909189667374
1191,595.5,126.72335148960931
1192,596.0,130.36079218836858
1193,596.5,134.1851809374155
1194,597.0,138.21068570617422
1195,597.5,142.4542001325384
1196,598.0,146.93343089119395
1197,598.5,151.66937188162873
1198,599.0,156.6843883713392
1199,599.5,162.00492939487137
1200,600.0,167.65959903219687
1201,600.5,173.68222430883492
1202,601.0,180.79467686828048
1203,601.5,189.031338205578
1204,602.0,198.00933466866405
1205,602.5,207.8351086499158
1206,603.0,218.63402528430998
1207,603.5,230.56057257047033
1208,604.0,243.8005948076753
1209,604.5,258.58707430639475
1210,605.0,275.2076859061963
1211,605.5,294.0307331534448
1212,606.0,315.52582832052724
1213,606.5,340.31141851094475
1214,607.0,369.2078995829943
1215,607.5,403.3388580321616
1216,608.0,444.27294438413304
1217,608.5,494.28171792888384
1218,609.0,556.7684942422422
1219,609.5,637.089256174478
1220,610.0,744.1698540621203
1221,610.5,894.0948638347232
1222,611.0,1119.0605907735012
1223,611.5,1494.3169920178127
1224,612.0,2246.2342682178714
1225,612.5,4514.2152992078245
1226,613.0,-541270.4787682948
1227,613.5,-4445.1292573275605
1228,614.0,-2232.7393157807264
1229,614.5,-1491.1216649935272
1230,615.0,-1119.4675587096576
1231,615.5,-896.169793805755
1232,616.0,-747.150443643993
1233,616.5,-640.6153431363786
1234,617.0,-560.6489274371011
1235,617.5,-498.40401880002884
1236,618.0,-448.56883903145814
1237,618.5,-407.76189529931935
1238,619.0,-373.7283176354872
1239,619.5,-344.9062735616813
1240,620.0,-320.18039898790954
1241,620.5,-298.7321585598771
1242,621.0,-279.9480321432412
1243,621.5,-263.3584140694228
1244,622.0,-248.59838149909163
1245,622.5,-235.3795602678647
1246,623.0,-223.4714539448267
1247,623.5,-212.68735436814555
1248,624.0,-202.87456540641116
1249,624.5,-193.9069777468046
1250,625.0,-185.67943506254835
1251,625.5,-178.10376377184545
1252,626.0,-171.10517682230082
1253,626.5,-164.62022891631818
1254,627.0,-158.59426693107423
1255,627.5,-152.980520040366
1256,628.0,-147.73811081166352
1257,628.5,-142.83183992893396
1258,629.0,-138.23051507219637
1259,629.5,-133.90716724690958
1260,630.0,-129.83757709438467
1261,630.5,-126.00075198929123
1262,631.0,-122.3776092719722
1263,631.5,-123.31233879484036
1264,632.0,-125.19709654409402
1265,632.5,-127.15517829286601
1266,633.0,-129.19001161317036
1267,633.5,-131.30512954356743
1268,634.0,-133.5044251414734
1269,634.5,-135.79198237403037
1270,635.0,-138.17225259922907
1271,635.5,-140.64996690329028
1272,636.0,-143.2302485477324
1273,636.5,-145.91859479856802
1274,637.0,-148.72094105101303
1275,637.5,-151.64369909715944
1276,638.0,-154.69379108207661
1277,638.5,-157.87872954705048
1278,639.0,-161.20664280655217
1279,639.5,-164.68637988451692
1280,640.0,-168.32755363511296
1281,640.5,-172.14065074990947
1282,641.0,-176.1371253965232
1283,641.5,-180.3294906958945
1284,642.0,-184.7315044169309
1285,642.5,-189.35821358618858
1286,643.0,-194.22628571699568
1287,643.5,-199.3539724229293
1288,644.0,-204.761656058991
1289,644.5,-210.4716913463491
1290,645.0,-216.50926011410039
1291,645.5,-222.9020421792741
1292,646.0,-229.68150315786886
1293,646.5,-236.88233779187826
1294,647.0,-244.54436247937406
1295,647.5,-252.71166746864142
1296,648.0,-261.4353438658925
1297,648.5,-270.7723352833495
1298,649.0,-280.78917760504186
1299,649.5,-291.5608922425882
1300,650.0,-303.1755968198022
1301,650.5,-315.734174729886
1302,651.0,-329.3558884335935
1303,651.5,-344.179557523593
1304,652.0,-360.37074806516654
1305,652.5,-378.12570778267394
1306,653.0,-397.6812859181939
1307,653.5,-419.32397597243806
1308,654.0,-443.40501140621086
1309,654.5,-470.3592347193573
1310,655.0,-500.730873762196
1311,655.5,-535.212490890381
1312,656.0,-574.6948091701165
1313,656.5,-620.3503216989558
1314,657.0,-673.7429620953503
1315,657.5,-737.0230964117662
1316,658.0,-813.2060817641095
1317,658.5,-906.6909748895616
1318,659.0,-1024.1087160563595
1319,659.5,-1176.0060642472674
1320,660.0,-1380.1565384768155
1321,660.5,-1560.662226993867
1322,661.0,-938.9271146206946
1323,661.5,-671.7151291840245
1324,662.0,-522.9724475304696
1325,662.5,-428.14548026342413
1326,663.0,-362.37157156165665
1327,663.5,-314.0393570908101
1328,664.0,-276.997750437543
1329,664.5,-247.68402751582582
1330,665.0,-223.89295600661546
1331,665.5,-204.18453494507725
1332,666.0,-187.58143419916408
1333,666.5,-173.39381300929836
1334,667.0,-161.12405072228404
1335,667.5,-150.40133775157972
1336,668.0,-140.9461063874818
1337,668.5,-132.54177363728115
1338,669.0,-125.01926345597383
1339,669.5,-118.24392855453537
1340,670.0,-112.107451332384
1341,670.5,-106.52198724815986
1342,671.0,-101.41484212568079
1343,671.5,-96.72647972263883
1344,672.0,-92.40620720410658
1345,672.5,-88.41241598028253
1346,673.0,-84.70860480365747
1347,673.5,-81.26495065513205
1348,674.0,-78.05445432019937
1349,674.5,-75.05528014961769
1350,675.0,-72.24700341476832
1351,675.5,-69.61333773554
1352,676.0,-67.13854322579883
1353,676.5,-64.81025715197015
1354,677.0,-62.61619912018838
1355,677.5,-60.546810499578505
1356,678.0,-58.592391457422224
1357,678.5,-56.74546408953193
1358,679.0,-54.99826812484223
1359,679.5,-53.34488647717185
1360,680.0,-51.77908139360216
1361,680.5,-50.29608381494712
1362,681.0,-48.89086837893964
1363,681.5,-47.55953440128157
1364,682.0,-46.29802471643202
1365,682.5,-45.10310778718551
1366,683.0,-43.97150225209815
1367,683.5,-42.9005033761955
1368,684.0,-41.88745034440988
1369,684.5,-40.93006450554761
1370,685.0,-40.02617753528683
1371,685.5,-39.17386627458785
1372,686.0,-38.37134791769188
1373,686.5,-37.61700527351539
1374,687.0,-36.90935169797944
1375,687.5,-36.24703996852697
1376,688.0,-36.849731034345254
1377,688.5,-37.578218882239064
1378,689.0,-38.34798490905363
1379,689.5,-39.1599310341944
1380,690.0,-40.01525987099061
1381,690.5,-40.914980728994124
1382,691.0,-41.860567573236075
1383,691.5,-42.85318990656989
1384,692.0,-43.894602951659905
1385,692.5,-44.986213441807195
1386,693.0,-46.130081689771835
1387,693.5,-47.32791699033585
1388,694.0,-48.58214576811373
1389,694.5,-49.89484593529861
1390,695.0,-51.26889401792099
1391,695.5,-52.706813280946264
1392,696.0,-54.21204280980969
1393,696.5,-55.78764443870768
1394,697.0,-57.43776767452344
1395,697.5,-59.16613124443229
1396,698.0,-60.977787625830274
1397,698.5,-62.87726836502971
1398,699.0,-64.87077914187613
1399,699.5,-66.96387586019037
1400,700.0,-69.16419514708028
1401,700.5,-71.47875746300134
1402,701.0,-73.91686903209758
1403,701.5,-76.48761400735222
1404,702.0,-79.20238568530444
1405,702.5,-82.07304029148479
1406,703.0,-85.11375536494725
1407,703.5,-88.34010732054766
1408,704.0,-91.77008131973749
1409,704.5,-95.4243162050378
1410,705.0,-99.32613340889169
1411,705.5,-103.50318936773421
1412,706.0,-107.98647344686097
1413,706.5,-112.81356488125387
1414,707.0,-118.0268745510839
1415,707.5,-123.67824442368554
1416,708.0,-129.8278424557627
1417,708.5,-136.548837578891
1418,709.0,-143.9290449905927
1419,709.5,-152.07582083139658
1420,710.0,-161.12162863637596
1421,710.5,-171.23122481028696
1422,711.0,-182.61322653958524
1423,711.5,-195.53444645377544
1424,712.0,-210.34261942617957
1425,712.5,-227.49945277124436
1426,713.0,-247.63034028337026
1427,713.5,-271.60606773160583
1428,714.0,-300.673725320346
1429,714.5,-336.68580236204025
1430,715.0,-382.5209058136016
1431,715.5,-441.6419151563423
1432,716.0,-441.2955838222022
1433,716.5,-440.9677611542982
1434,717.0,-440.65845502045187
1435,717.5,-440.3677690144904
1436,718.0,-440.09573487185094
1437,718.5,-439.84243508568596
1438,719.0,-439.60792494737814
1439,719.5,-439.3922727616711
1440,720.0,-439.19555104580166
1441,720.5,-439.0178200139474
1442,721.0,-438.8591638751725
1443,721.5,-438.719640085378
1444,722.0,-438.59933975944233
1445,722.5,-438.49832220954454
1446,723.0,-438.4166801880611
1447,723.5,-438.3544823563878
1448,724.0,-438.31181734914765
1449,724.5,-438.2887640055229
1450,725.0,-438.2854091273257
1451,725.5,-438.30183894791617
1452,726.0,-438.33814164717904
1453,726.5,-438.39440811725524
1454,727.0,-438.47073061339347
1455,727.5,-438.5672024519473
1456,728.0,-438.6839221883215
1457,728.5,-438.8209837891192
1458,729.0,-438.978493901985
1459,729.5,-439.156545791787
1460,730.0,-439.35525559599165
1461,730.5,-439.5747149105023
1462,731.0,-439.81505040263784
1463,731.5,-440.0763513810052
1464,732.0,-440.3587557606212
1465,732.5,-440.6623503960154
1466,733.0,-440.9872844690424
1467,733.5,-441.3336448784672
1468,734.0,-441.70158578103315
1469,734.5,-442.09120075351876
1470,735.0,-442.50264653904793
1471,735.5,-442.9360240510933
1472,736.0,-443.39149235324663
1473,736.5,-443.86916018170075
1474,737.0,-444.36918882522457
1475,737.5,-444.89169518305806
1476,738.0,-445.4368428187948
1477,738.5,-446.00475701481696
1478,739.0,-446.59560378007745
1479,739.5,-447.20951690368594
1480,740.0,-447.8466651091852
1481,740.5,-448.5071907412266
1482,741.0,-449.1912655856726
1483,741.5,-449.8990405367814
1484,742.0,-450.63069085050296
1485,742.5,-451.3863759280279
1486,743.0,-452.16627494693716
1487,743.5,-452.9705557519618
1488,744.0,-453.79940192328803
1489,744.5,-454.6529896791217
1490,745.0,-455.53150750049457
1491,745.5,-456.43513991417865
1492,746.0,-457.3640808075608
1493,746.5,-458.31852296601113
1494,747.0,-459.29866618826816
1495,747.5,-460.30471149074594
1496,748.0,-461.3368650826339
1497,748.5,-462.3953362113737
1498,749.0,-463.4803379868406
